0.1    2.88 	-0.00659533 	4.80011e-05 	-0.00102069 	1.28194e-15 	5.50267e-16 	-2.74702e-16 	1e-15 	-9.01599e-17 	1e-15 	7.41642e-08 	-6.94817e-10 	9.56674e-08 	3.54517e-11 	-9.08454e-10 	1.23559e-07
0.1    2.97 	-0.000243052 	-2.4417e-05 	0.000408343 	1e-15 	1.3863e-16 	7.32956e-17 	1e-15 	5.71827e-17 	1e-15 	5.6507e-10 	1.25722e-10 	-1.95649e-11 	5.98732e-11 	-2.37237e-11 	8.59182e-11
0.1    3.06 	-0.000243052 	-2.4417e-05 	0.000408343 	1e-15 	1.3863e-16 	7.32956e-17 	1e-15 	5.71827e-17 	1e-15 	5.6507e-10 	1.25722e-10 	-1.95649e-11 	5.98732e-11 	-2.37237e-11 	8.59182e-11
0.1    3.15 	-0.00164257 	8.32704e-05 	-0.00212746 	2.74003e-15 	1.27854e-15 	2.85086e-15 	1e-15 	1.20218e-15 	1.79972e-15 	9.33857e-09 	-5.1123e-10 	1.11889e-08 	4.84612e-11 	-6.21931e-10 	1.34645e-08
0.1    3.24 	-0.00164257 	8.32704e-05 	-0.00212746 	2.74003e-15 	1.27854e-15 	2.85086e-15 	1e-15 	1.20218e-15 	1.79972e-15 	9.33857e-09 	-5.1123e-10 	1.11889e-08 	4.84612e-11 	-6.21931e-10 	1.34645e-08
0.1    3.33 	-0.0033572 	5.40509e-06 	-0.00980985 	4.32716e-15 	2.53496e-15 	4.4166e-15 	1.15019e-15 	4.26721e-15 	4.19168e-15 	2.18419e-08 	-4.29046e-10 	1.57103e-08 	2.49477e-11 	-2.72607e-10 	1.13938e-08
0.1    3.42 	-0.0033572 	5.40509e-06 	-0.00980985 	4.32716e-15 	2.53496e-15 	4.4166e-15 	1.15019e-15 	4.26721e-15 	4.19168e-15 	2.18419e-08 	-4.29046e-10 	1.57103e-08 	2.49477e-11 	-2.72607e-10 	1.13938e-08
0.1    3.51 	-0.0033572 	5.40509e-06 	-0.00980985 	4.32716e-15 	2.53496e-15 	4.4166e-15 	1.15019e-15 	4.26721e-15 	4.19168e-15 	2.18419e-08 	-4.29046e-10 	1.57103e-08 	2.49477e-11 	-2.72607e-10 	1.13938e-08
0.1    3.6 	-0.000804907 	-1.09899e-05 	0.00223318 	2.653e-15 	3.24623e-15 	-3.28066e-15 	1.86904e-15 	-2.22687e-15 	2.09024e-15 	5.11437e-10 	2.46741e-11 	2.32833e-10 	6.39988e-12 	-1.0664e-10 	7.32517e-09
0.1    3.69 	-0.000804907 	-1.09899e-05 	0.00223318 	2.653e-15 	3.24623e-15 	-3.28066e-15 	1.86904e-15 	-2.22687e-15 	2.09024e-15 	5.11437e-10 	2.46741e-11 	2.32833e-10 	6.39988e-12 	-1.0664e-10 	7.32517e-09
0.1    3.78 	0.0096643 	-5.93358e-05 	-0.00544641 	2.028e-14 	-6.64105e-15 	-1.33852e-14 	1.4581e-15 	4.0202e-15 	3.08156e-15 	2.25115e-09 	-6.13738e-11 	-9.35864e-09 	2.71347e-12 	2.75527e-10 	4.16363e-08
0.1    3.87 	0.0096643 	-5.93358e-05 	-0.00544641 	2.028e-14 	-6.64105e-15 	-1.33852e-14 	1.4581e-15 	4.0202e-15 	3.08156e-15 	2.25115e-09 	-6.13738e-11 	-9.35864e-09 	2.71347e-12 	2.75527e-10 	4.16363e-08
0.1    3.96 	-9.92452e-05 	-3.07528e-05 	0.0158612 	1.82825e-15 	-1.19673e-15 	6.53817e-15 	1.22469e-15 	-7.16816e-15 	1.92839e-14 	1.47771e-08 	-1.79106e-10 	2.15166e-08 	2.22811e-12 	-2.66312e-10 	3.3713e-08
0.1    4.05 	-9.92452e-05 	-3.07528e-05 	0.0158612 	1.82825e-15 	-1.19673e-15 	6.53817e-15 	1.22469e-15 	-7.16816e-15 	1.92839e-14 	1.47771e-08 	-1.79106e-10 	2.15166e-08 	2.22811e-12 	-2.66312e-10 	3.3713e-08
0.1    4.14 	0.000571704 	5.07816e-05 	0.00384265 	1e-15 	-4.68868e-17 	4.1567e-16 	1e-15 	-1.97793e-15 	3.61082e-15 	4.01545e-08 	-1.09383e-09 	-3.29761e-08 	4.2245e-11 	9.38486e-10 	2.72291e-08
0.1    4.23 	0.000571704 	5.07816e-05 	0.00384265 	1e-15 	-4.68868e-17 	4.1567e-16 	1e-15 	-1.97793e-15 	3.61082e-15 	4.01545e-08 	-1.09383e-09 	-3.29761e-08 	4.2245e-11 	9.38486e-10 	2.72291e-08
0.1    4.32 	-0.00194793 	-3.45256e-05 	0.00152916 	1.57928e-15 	8.14672e-16 	2.7159e-16 	1e-15 	-3.0119e-16 	1.41786e-15 	5.5587e-09 	-1.09929e-10 	1.64656e-11 	1.18419e-11 	-5.62866e-11 	4.94356e-10
0.1    4.41 	-0.00194793 	-3.45256e-05 	0.00152916 	1.57928e-15 	8.14672e-16 	2.7159e-16 	1e-15 	-3.0119e-16 	1.41786e-15 	5.5587e-09 	-1.09929e-10 	1.64656e-11 	1.18419e-11 	-5.62866e-11 	4.94356e-10
0.1    4.5 	-0.00194793 	-3.45256e-05 	0.00152916 	1.57928e-15 	8.14672e-16 	2.7159e-16 	1e-15 	-3.0119e-16 	1.41786e-15 	5.5587e-09 	-1.09929e-10 	1.64656e-11 	1.18419e-11 	-5.62866e-11 	4.94356e-10
