0.1    2.97 	0.191285 	-0.0451494 	-0.00135211 	5.14921e-13 	-2.07634e-13 	-3.12215e-14 	2.44147e-13 	1.37865e-14 	1.62058e-13 	2.13985e-08 	-3.9607e-08 	6.85913e-09 	7.33813e-08 	-1.26492e-08 	2.22936e-09
0.1    3.06 	0.191285 	-0.0451494 	-0.00135211 	5.14921e-13 	-2.07634e-13 	-3.12215e-14 	2.44147e-13 	1.37865e-14 	1.62058e-13 	2.13985e-08 	-3.9607e-08 	6.85913e-09 	7.33813e-08 	-1.26492e-08 	2.22936e-09
0.1    3.15 	0.170443 	-0.0300531 	-0.0107841 	4.56898e-13 	-1.99626e-13 	-4.33239e-14 	2.34023e-13 	-9.65476e-15 	1.5574e-13 	1.62625e-08 	-2.03087e-08 	7.07886e-08 	2.5368e-08 	-8.85491e-08 	3.12286e-07
0.1    3.24 	0.170443 	-0.0300531 	-0.0107841 	4.56898e-13 	-1.99626e-13 	-4.33239e-14 	2.34023e-13 	-9.65476e-15 	1.5574e-13 	1.62625e-08 	-2.03087e-08 	7.07886e-08 	2.5368e-08 	-8.85491e-08 	3.12286e-07
0.1    3.33 	0.147339 	-0.0115729 	0.0199482 	4.99774e-13 	-1.97426e-13 	2.73986e-14 	2.02921e-13 	-1.86189e-14 	1.94735e-13 	1.80112e-08 	1.62932e-08 	2.65991e-09 	1.48867e-08 	2.47171e-09 	4.22113e-10
0.1    3.42 	0.147339 	-0.0115729 	0.0199482 	4.99774e-13 	-1.97426e-13 	2.73986e-14 	2.02921e-13 	-1.86189e-14 	1.94735e-13 	1.80112e-08 	1.62932e-08 	2.65991e-09 	1.48867e-08 	2.47171e-09 	4.22113e-10
0.1    3.51 	0.147339 	-0.0115729 	0.0199482 	4.99774e-13 	-1.97426e-13 	2.73986e-14 	2.02921e-13 	-1.86189e-14 	1.94735e-13 	1.80112e-08 	1.62932e-08 	2.65991e-09 	1.48867e-08 	2.47171e-09 	4.22113e-10
0.1    3.6 	0.153165 	0.0198672 	-0.026736 	3.89824e-13 	-1.06183e-13 	-2.03819e-15 	1.3389e-13 	-3.76021e-15 	1.76649e-13 	6.07853e-09 	6.56791e-09 	-8.13174e-09 	7.09879e-09 	-8.79022e-09 	1.09259e-08
0.1    3.69 	0.153165 	0.0198672 	-0.026736 	3.89824e-13 	-1.06183e-13 	-2.03819e-15 	1.3389e-13 	-3.76021e-15 	1.76649e-13 	6.07853e-09 	6.56791e-09 	-8.13174e-09 	7.09879e-09 	-8.79022e-09 	1.09259e-08
0.1    3.78 	0.162678 	0.0184802 	0.000695517 	3.84648e-13 	-1.05875e-13 	3.84447e-14 	1.56279e-13 	1.34787e-14 	1.50676e-13 	3.43606e-09 	-4.01707e-09 	2.12053e-08 	4.8644e-09 	-2.46403e-08 	1.31048e-07
0.1    3.87 	0.162678 	0.0184802 	0.000695517 	3.84648e-13 	-1.05875e-13 	3.84447e-14 	1.56279e-13 	1.34787e-14 	1.50676e-13 	3.43606e-09 	-4.01707e-09 	2.12053e-08 	4.8644e-09 	-2.46403e-08 	1.31048e-07
0.1    3.96 	0.155971 	0.0307908 	-0.0109556 	3.4204e-13 	-8.16113e-14 	3.71671e-14 	1.54784e-13 	2.17376e-14 	1.52444e-13 	3.75566e-08 	4.75103e-08 	1.46866e-08 	6.07697e-08 	1.85498e-08 	5.74491e-09
0.1    4.05 	0.155971 	0.0307908 	-0.0109556 	3.4204e-13 	-8.16113e-14 	3.71671e-14 	1.54784e-13 	2.17376e-14 	1.52444e-13 	3.75566e-08 	4.75103e-08 	1.46866e-08 	6.07697e-08 	1.85498e-08 	5.74491e-09
0.1    4.14 	0.137407 	0.00711342 	0.00359362 	3.94364e-13 	-1.05598e-13 	9.05266e-14 	1.72834e-13 	-3.18628e-14 	1.44092e-13 	5.33915e-08 	1.54012e-08 	8.0793e-08 	4.46198e-09 	2.33405e-08 	1.22342e-07
0.1    4.23 	0.137407 	0.00711342 	0.00359362 	3.94364e-13 	-1.05598e-13 	9.05266e-14 	1.72834e-13 	-3.18628e-14 	1.44092e-13 	5.33915e-08 	1.54012e-08 	8.0793e-08 	4.46198e-09 	2.33405e-08 	1.22342e-07
0.1    4.32 	0.152468 	0.00659073 	0.0180003 	5.36265e-13 	-1.82491e-13 	9.94684e-14 	2.24198e-13 	-2.15498e-14 	1.7665e-13 	1.25073e-08 	1.63831e-08 	-1.83884e-08 	2.1494e-08 	-2.42014e-08 	2.7438e-08
0.1    4.41 	0.152468 	0.00659073 	0.0180003 	5.36265e-13 	-1.82491e-13 	9.94684e-14 	2.24198e-13 	-2.15498e-14 	1.7665e-13 	1.25073e-08 	1.63831e-08 	-1.83884e-08 	2.1494e-08 	-2.42014e-08 	2.7438e-08
0.1    4.5 	0.152468 	0.00659073 	0.0180003 	5.36265e-13 	-1.82491e-13 	9.94684e-14 	2.24198e-13 	-2.15498e-14 	1.7665e-13 	1.25073e-08 	1.63831e-08 	-1.83884e-08 	2.1494e-08 	-2.42014e-08 	2.7438e-08
