0.02    0.02    0.02    0.02    0.9 	-0.0134064 	0.00755048 	0.0120227 	6.83733e-13 	-2.5246e-14 	2.05415e-13 	2.36175e-13 	-2.92741e-14 	8.86614e-13 	5.68102e-11 	2.47366e-11 	1.43e-10 	1.15652e-11 	6.3065e-11 	3.60863e-10
0.02    0.02    0.02    0.02    0.99 	-0.0205499 	0.00683771 	6.19551e-05 	1.06961e-12 	-1.342e-15 	9.89007e-13 	2.00679e-13 	-5.06387e-13 	2.06659e-12 	1.78019e-10 	-1.43111e-10 	-7.82855e-11 	1.177e-10 	6.2591e-11 	3.46922e-11
0.02    0.02    0.02    0.02    1.08 	-0.0205499 	0.00683771 	6.19551e-05 	1.06961e-12 	-1.342e-15 	9.89007e-13 	2.00679e-13 	-5.06387e-13 	2.06659e-12 	1.78019e-10 	-1.43111e-10 	-7.82855e-11 	1.177e-10 	6.2591e-11 	3.46922e-11
0.02    0.02    0.02    0.02    1.17 	-0.0205499 	0.00683771 	6.19551e-05 	1.06961e-12 	-1.342e-15 	9.89007e-13 	2.00679e-13 	-5.06387e-13 	2.06659e-12 	1.78019e-10 	-1.43111e-10 	-7.82855e-11 	1.177e-10 	6.2591e-11 	3.46922e-11
0.02    0.02    0.02    0.02    1.26 	-0.00799327 	0.00526123 	-0.00313898 	6.28874e-13 	4.57062e-14 	3.05771e-14 	2.61839e-13 	-1.22076e-13 	3.65701e-13 	1.0893e-09 	-4.74674e-10 	-2.11536e-09 	2.06858e-10 	9.21746e-10 	4.10825e-09
0.02    0.02    0.02    0.02    1.35 	-0.00799327 	0.00526123 	-0.00313898 	6.28874e-13 	4.57062e-14 	3.05771e-14 	2.61839e-13 	-1.22076e-13 	3.65701e-13 	1.0893e-09 	-4.74674e-10 	-2.11536e-09 	2.06858e-10 	9.21746e-10 	4.10825e-09
0.02    0.02    0.02    0.02    1.44 	-0.00258757 	-0.0096554 	0.00446525 	6.26578e-13 	-2.20029e-13 	2.61032e-14 	3.92197e-13 	-3.27418e-14 	3.66585e-13 	1.23966e-09 	4.23135e-10 	-7.19077e-10 	1.447e-10 	-2.45497e-10 	4.17134e-10
0.02    0.02    0.02    0.02    1.53 	-0.00258757 	-0.0096554 	0.00446525 	6.26578e-13 	-2.20029e-13 	2.61032e-14 	3.92197e-13 	-3.27418e-14 	3.66585e-13 	1.23966e-09 	4.23135e-10 	-7.19077e-10 	1.447e-10 	-2.45497e-10 	4.17134e-10
0.02    0.02    0.02    0.02    1.62 	-0.00681793 	-0.00355708 	0.0636431 	3.83431e-13 	-9.26112e-14 	6.16089e-14 	3.40267e-13 	-2.43507e-13 	1.00396e-12 	3.88069e-10 	-5.07655e-10 	-1.70583e-10 	6.64533e-10 	2.2314e-10 	7.50635e-11
0.02    0.02    0.02    0.02    1.71 	-0.00681793 	-0.00355708 	0.0636431 	3.83431e-13 	-9.26112e-14 	6.16089e-14 	3.40267e-13 	-2.43507e-13 	1.00396e-12 	3.88069e-10 	-5.07655e-10 	-1.70583e-10 	6.64533e-10 	2.2314e-10 	7.50635e-11
0.02    0.02    0.02    0.02    1.8 	-0.0174309 	0.00942147 	0.0125062 	4.72985e-13 	-3.6355e-14 	-1.03231e-13 	2.48848e-13 	-1.38851e-13 	1.0917e-12 	1.88108e-13 	2.28378e-12 	1.10539e-12 	7.22364e-11 	3.20425e-11 	1.44192e-11
0.02    0.02    0.02    0.02    1.89 	-0.0174309 	0.00942147 	0.0125062 	4.72985e-13 	-3.6355e-14 	-1.03231e-13 	2.48848e-13 	-1.38851e-13 	1.0917e-12 	1.88108e-13 	2.28378e-12 	1.10539e-12 	7.22364e-11 	3.20425e-11 	1.44192e-11
0.02    0.02    0.02    0.02    1.98 	-0.00932027 	0.00607784 	-0.000113005 	6.54521e-13 	-1.1873e-13 	-4.14012e-13 	2.86651e-13 	3.56341e-13 	1.40402e-12 	2.83164e-13 	-2.6916e-12 	-1.70898e-11 	6.69717e-11 	3.84033e-10 	2.21787e-09
0.02    0.02    0.02    0.02    2.07 	-0.00932027 	0.00607784 	-0.000113005 	6.54521e-13 	-1.1873e-13 	-4.14012e-13 	2.86651e-13 	3.56341e-13 	1.40402e-12 	2.83164e-13 	-2.6916e-12 	-1.70898e-11 	6.69717e-11 	3.84033e-10 	2.21787e-09
0.02    0.02    0.02    0.02    2.16 	-0.025695 	-0.00144788 	-0.0190751 	9.57317e-13 	-3.21475e-13 	-3.53992e-13 	3.49382e-13 	1.91842e-13 	5.04819e-13 	3.25968e-13 	1.49032e-11 	1.91966e-11 	1.01319e-09 	1.36926e-09 	1.8597e-09
0.02    0.02    0.02    0.02    2.25 	-0.025695 	-0.00144788 	-0.0190751 	9.57317e-13 	-3.21475e-13 	-3.53992e-13 	3.49382e-13 	1.91842e-13 	5.04819e-13 	3.25968e-13 	1.49032e-11 	1.91966e-11 	1.01319e-09 	1.36926e-09 	1.8597e-09
0.02    0.02    0.02    0.02    2.34 	-0.025695 	-0.00144788 	-0.0190751 	9.57317e-13 	-3.21475e-13 	-3.53992e-13 	3.49382e-13 	1.91842e-13 	5.04819e-13 	3.25968e-13 	1.49032e-11 	1.91966e-11 	1.01319e-09 	1.36926e-09 	1.8597e-09
0.02    0.02    0.02    0.02    2.43 	-0.00908791 	-0.00105697 	-0.0299863 	1.35391e-12 	-1.94362e-13 	-3.90536e-13 	3.53207e-13 	-5.73629e-15 	4.34126e-13 	4.05455e-09 	3.42643e-11 	-1.24154e-09 	2.13126e-12 	-1.03365e-11 	3.80309e-10
0.02    0.02    0.02    0.02    2.52 	-0.00908791 	-0.00105697 	-0.0299863 	1.35391e-12 	-1.94362e-13 	-3.90536e-13 	3.53207e-13 	-5.73629e-15 	4.34126e-13 	4.05455e-09 	3.42643e-11 	-1.24154e-09 	2.13126e-12 	-1.03365e-11 	3.80309e-10
0.02    0.02    0.02    0.02    2.61 	0.0677467 	-0.00859252 	0.0107774 	1.17705e-12 	4.0492e-13 	-4.6016e-13 	9.75289e-13 	-8.5443e-13 	1.38916e-12 	1.03098e-08 	-1.74438e-09 	-1.74546e-08 	2.95951e-10 	2.95267e-09 	2.95526e-08
0.02    0.02    0.02    0.02    2.7 	0.0677467 	-0.00859252 	0.0107774 	1.17705e-12 	4.0492e-13 	-4.6016e-13 	9.75289e-13 	-8.5443e-13 	1.38916e-12 	1.03098e-08 	-1.74438e-09 	-1.74546e-08 	2.95951e-10 	2.95267e-09 	2.95526e-08
0.02    0.02    0.02    0.02    2.79 	-0.0174893 	0.0055204 	0.0285659 	1.00577e-12 	-2.34894e-13 	1.66581e-13 	2.99997e-13 	-7.38478e-14 	3.80925e-13 	1.23633e-08 	-1.62094e-09 	1.49469e-08 	2.25719e-10 	-1.96355e-09 	1.80719e-08
0.02    0.02    0.02    0.02    2.88 	-0.0174893 	0.0055204 	0.0285659 	1.00577e-12 	-2.34894e-13 	1.66581e-13 	2.99997e-13 	-7.38478e-14 	3.80925e-13 	1.23633e-08 	-1.62094e-09 	1.49469e-08 	2.25719e-10 	-1.96355e-09 	1.80719e-08
0.02    0.02    0.02    0.02    2.97 	-0.0093611 	0.00296397 	0.0298041 	5.32208e-13 	-1.07499e-13 	1.03469e-13 	1.73229e-13 	-6.01558e-14 	4.47991e-13 	8.54088e-10 	-4.68249e-10 	-8.23274e-12 	2.70088e-10 	-6.27561e-13 	2.39793e-12
0.02    0.02    0.02    0.02    3.06 	-0.0093611 	0.00296397 	0.0298041 	5.32208e-13 	-1.07499e-13 	1.03469e-13 	1.73229e-13 	-6.01558e-14 	4.47991e-13 	8.54088e-10 	-4.68249e-10 	-8.23274e-12 	2.70088e-10 	-6.27561e-13 	2.39793e-12
0.02    0.02    0.02    0.02    3.15 	-0.0367517 	0.0124164 	-0.00511547 	5.31742e-13 	-8.55632e-14 	-2.56491e-13 	2.18523e-13 	-2.0322e-14 	4.40668e-13 	5.88172e-10 	-1.95224e-09 	1.17634e-09 	6.48401e-09 	-3.91037e-09 	2.36977e-09
0.02    0.02    0.02    0.02    3.24 	-0.0367517 	0.0124164 	-0.00511547 	5.31742e-13 	-8.55632e-14 	-2.56491e-13 	2.18523e-13 	-2.0322e-14 	4.40668e-13 	5.88172e-10 	-1.95224e-09 	1.17634e-09 	6.48401e-09 	-3.91037e-09 	2.36977e-09
0.02    0.02    0.02    0.02    3.33 	-0.0392927 	-0.000909893 	0.0328606 	1.41696e-12 	-4.60044e-13 	3.6308e-13 	6.91367e-13 	-7.19796e-13 	1.54879e-12 	1.61037e-09 	5.90314e-12 	1.02342e-09 	2.49418e-12 	6.96613e-12 	6.56968e-10
0.02    0.02    0.02    0.02    3.42 	-0.0392927 	-0.000909893 	0.0328606 	1.41696e-12 	-4.60044e-13 	3.6308e-13 	6.91367e-13 	-7.19796e-13 	1.54879e-12 	1.61037e-09 	5.90314e-12 	1.02342e-09 	2.49418e-12 	6.96613e-12 	6.56968e-10
0.02    0.02    0.02    0.02    3.51 	-0.0392927 	-0.000909893 	0.0328606 	1.41696e-12 	-4.60044e-13 	3.6308e-13 	6.91367e-13 	-7.19796e-13 	1.54879e-12 	1.61037e-09 	5.90314e-12 	1.02342e-09 	2.49418e-12 	6.96613e-12 	6.56968e-10
0.02    0.02    0.02    0.02    3.6 	-0.0296148 	0.00372171 	0.0135803 	7.0424e-13 	-1.54253e-13 	-6.49867e-14 	3.04674e-13 	-1.53453e-13 	6.76e-13 	1.22693e-09 	7.10128e-10 	-7.27814e-10 	4.12004e-10 	-4.21335e-10 	4.31778e-10
0.02    0.02    0.02    0.02    3.69 	-0.0296148 	0.00372171 	0.0135803 	7.0424e-13 	-1.54253e-13 	-6.49867e-14 	3.04674e-13 	-1.53453e-13 	6.76e-13 	1.22693e-09 	7.10128e-10 	-7.27814e-10 	4.12004e-10 	-4.21335e-10 	4.31778e-10
0.02    0.02    0.02    0.02    3.78 	0.111291 	0.00601574 	0.00695241 	1.14758e-12 	-2.83845e-13 	2.48031e-13 	2.91673e-13 	-1.13279e-13 	2.91751e-13 	9.46827e-09 	5.80253e-10 	7.63071e-10 	4.39107e-11 	4.82806e-11 	6.19136e-11
0.02    0.02    0.02    0.02    3.87 	0.111291 	0.00601574 	0.00695241 	1.14758e-12 	-2.83845e-13 	2.48031e-13 	2.91673e-13 	-1.13279e-13 	2.91751e-13 	9.46827e-09 	5.80253e-10 	7.63071e-10 	4.39107e-11 	4.82806e-11 	6.19136e-11
0.02    0.02    0.02    0.02    3.96 	0.0858414 	-0.0137059 	0.0428712 	1.10296e-12 	-3.21202e-13 	2.23155e-13 	3.05503e-13 	-5.33964e-14 	3.44785e-13 	9.84386e-09 	-8.3438e-09 	5.94228e-09 	7.07488e-09 	-5.03877e-09 	3.58866e-09
0.02    0.02    0.02    0.02    4.05 	0.0858414 	-0.0137059 	0.0428712 	1.10296e-12 	-3.21202e-13 	2.23155e-13 	3.05503e-13 	-5.33964e-14 	3.44785e-13 	9.84386e-09 	-8.3438e-09 	5.94228e-09 	7.07488e-09 	-5.03877e-09 	3.58866e-09
0.02    0.02    0.02    0.02    4.14 	0.0172068 	0.00464779 	-0.00422462 	4.83252e-13 	-1.89288e-14 	2.23005e-14 	1.8201e-13 	9.58039e-14 	3.40969e-13 	6.28209e-09 	-2.21087e-09 	-6.41534e-09 	7.86502e-10 	2.26061e-09 	6.55242e-09
0.02    0.02    0.02    0.02    4.23 	0.0172068 	0.00464779 	-0.00422462 	4.83252e-13 	-1.89288e-14 	2.23005e-14 	1.8201e-13 	9.58039e-14 	3.40969e-13 	6.28209e-09 	-2.21087e-09 	-6.41534e-09 	7.86502e-10 	2.26061e-09 	6.55242e-09
0.02    0.02    0.02    0.02    4.32 	0.0227385 	-0.00677453 	0.0798963 	7.67677e-13 	-2.06318e-13 	-1.61359e-13 	2.74562e-13 	1.35222e-13 	4.81296e-13 	3.05829e-10 	6.4641e-11 	7.16296e-10 	1.56647e-11 	1.50742e-10 	1.67789e-09
0.02    0.02    0.02    0.02    4.41 	0.0227385 	-0.00677453 	0.0798963 	7.67677e-13 	-2.06318e-13 	-1.61359e-13 	2.74562e-13 	1.35222e-13 	4.81296e-13 	3.05829e-10 	6.4641e-11 	7.16296e-10 	1.56647e-11 	1.50742e-10 	1.67789e-09
0.02    0.02    0.02    0.02    4.5 	0.0227385 	-0.00677453 	0.0798963 	7.67677e-13 	-2.06318e-13 	-1.61359e-13 	2.74562e-13 	1.35222e-13 	4.81296e-13 	3.05829e-10 	6.4641e-11 	7.16296e-10 	1.56647e-11 	1.50742e-10 	1.67789e-09
