0.02    0.02    0.02    0.02    2.7 	0.161042 	0.00852766 	-0.0171997 	3.17007e-13 	-8.6436e-14 	-2.29386e-14 	1.27869e-13 	-2.47817e-14 	2.13315e-13 	1.93409e-10 	-2.94082e-10 	3.94617e-10 	4.47292e-10 	-5.99983e-10 	8.05222e-10
0.02    0.02    0.02    0.02    2.79 	0.161768 	-0.00304563 	0.000204425 	4.53866e-13 	-1.55955e-13 	-3.22381e-14 	1.80713e-13 	1.03134e-14 	2.03108e-13 	4.42493e-12 	-1.58041e-11 	4.61439e-11 	6.18859e-11 	-1.90341e-10 	6.02358e-10
0.02    0.02    0.02    0.02    2.88 	0.161768 	-0.00304563 	0.000204425 	4.53866e-13 	-1.55955e-13 	-3.22381e-14 	1.80713e-13 	1.03134e-14 	2.03108e-13 	4.42493e-12 	-1.58041e-11 	4.61439e-11 	6.18859e-11 	-1.90341e-10 	6.02358e-10
0.02    0.02    0.02    0.02    2.97 	0.191698 	-0.0459256 	-0.00122743 	5.20513e-13 	-2.10765e-13 	-3.1063e-14 	2.46374e-13 	1.35411e-14 	1.62529e-13 	6.25306e-10 	-1.01716e-09 	2.75237e-10 	1.65472e-09 	-4.47634e-10 	1.21196e-10
0.02    0.02    0.02    0.02    3.06 	0.191698 	-0.0459256 	-0.00122743 	5.20513e-13 	-2.10765e-13 	-3.1063e-14 	2.46374e-13 	1.35411e-14 	1.62529e-13 	6.25306e-10 	-1.01716e-09 	2.75237e-10 	1.65472e-09 	-4.47634e-10 	1.21196e-10
0.02    0.02    0.02    0.02    3.15 	0.170773 	-0.0304692 	-0.00923665 	4.56996e-13 	-1.99685e-13 	-4.26792e-14 	2.33577e-13 	-1.00692e-14 	1.55854e-13 	1.27835e-09 	-1.47449e-09 	3.8791e-09 	1.70089e-09 	-4.47445e-09 	1.1772e-08
0.02    0.02    0.02    0.02    3.24 	0.170773 	-0.0304692 	-0.00923665 	4.56996e-13 	-1.99685e-13 	-4.26792e-14 	2.33577e-13 	-1.00692e-14 	1.55854e-13 	1.27835e-09 	-1.47449e-09 	3.8791e-09 	1.70089e-09 	-4.47445e-09 	1.1772e-08
0.02    0.02    0.02    0.02    3.33 	0.147681 	-0.0112411 	0.0200091 	4.98e-13 	-1.97026e-13 	2.85126e-14 	2.02888e-13 	-1.84895e-14 	1.94932e-13 	1.37076e-09 	9.79498e-10 	1.02422e-10 	7.00044e-10 	7.32403e-11 	7.67493e-12
0.02    0.02    0.02    0.02    3.42 	0.147681 	-0.0112411 	0.0200091 	4.98e-13 	-1.97026e-13 	2.85126e-14 	2.02888e-13 	-1.84895e-14 	1.94932e-13 	1.37076e-09 	9.79498e-10 	1.02422e-10 	7.00044e-10 	7.32403e-11 	7.67493e-12
0.02    0.02    0.02    0.02    3.51 	0.147681 	-0.0112411 	0.0200091 	4.98e-13 	-1.97026e-13 	2.85126e-14 	2.02888e-13 	-1.84895e-14 	1.94932e-13 	1.37076e-09 	9.79498e-10 	1.02422e-10 	7.00044e-10 	7.32403e-11 	7.67493e-12
0.02    0.02    0.02    0.02    3.6 	0.153375 	0.0200975 	-0.0270305 	3.88447e-13 	-1.05143e-13 	-3.8194e-15 	1.33561e-13 	-3.0735e-15 	1.76862e-13 	2.75001e-10 	3.14706e-10 	-3.00458e-10 	3.60168e-10 	-3.43833e-10 	3.28277e-10
0.02    0.02    0.02    0.02    3.69 	0.153375 	0.0200975 	-0.0270305 	3.88447e-13 	-1.05143e-13 	-3.8194e-15 	1.33561e-13 	-3.0735e-15 	1.76862e-13 	2.75001e-10 	3.14706e-10 	-3.00458e-10 	3.60168e-10 	-3.43833e-10 	3.28277e-10
0.02    0.02    0.02    0.02    3.78 	0.162515 	0.0186524 	-0.000328201 	3.84533e-13 	-1.05417e-13 	3.71459e-14 	1.55836e-13 	1.43437e-14 	1.51488e-13 	1.56099e-10 	-2.52855e-10 	7.75302e-10 	4.11986e-10 	-1.25897e-09 	3.85496e-09
0.02    0.02    0.02    0.02    3.87 	0.162515 	0.0186524 	-0.000328201 	3.84533e-13 	-1.05417e-13 	3.71459e-14 	1.55836e-13 	1.43437e-14 	1.51488e-13 	1.56099e-10 	-2.52855e-10 	7.75302e-10 	4.11986e-10 	-1.25897e-09 	3.85496e-09
0.02    0.02    0.02    0.02    3.96 	0.155426 	0.030138 	-0.0111701 	3.41803e-13 	-8.09518e-14 	3.67036e-14 	1.54877e-13 	2.16914e-14 	1.52083e-13 	1.14174e-09 	2.04737e-09 	3.85645e-10 	3.67163e-09 	6.9157e-10 	1.30421e-10
0.02    0.02    0.02    0.02    4.05 	0.155426 	0.030138 	-0.0111701 	3.41803e-13 	-8.09518e-14 	3.67036e-14 	1.54877e-13 	2.16914e-14 	1.52083e-13 	1.14174e-09 	2.04737e-09 	3.85645e-10 	3.67163e-09 	6.9157e-10 	1.30421e-10
0.02    0.02    0.02    0.02    4.14 	0.136768 	0.00693407 	0.00263975 	3.92364e-13 	-1.04807e-13 	8.96606e-14 	1.7223e-13 	-3.14026e-14 	1.4412e-13 	2.05502e-09 	8.44727e-10 	3.38338e-09 	3.48198e-10 	1.39091e-09 	5.57043e-09
0.02    0.02    0.02    0.02    4.23 	0.136768 	0.00693407 	0.00263975 	3.92364e-13 	-1.04807e-13 	8.96606e-14 	1.7223e-13 	-3.14026e-14 	1.4412e-13 	2.05502e-09 	8.44727e-10 	3.38338e-09 	3.48198e-10 	1.39091e-09 	5.57043e-09
0.02    0.02    0.02    0.02    4.32 	0.152786 	0.00699871 	0.0175603 	5.38347e-13 	-1.82017e-13 	9.97757e-14 	2.24267e-13 	-2.21371e-14 	1.7683e-13 	3.14686e-10 	4.56462e-10 	-7.17712e-10 	6.62371e-10 	-1.04097e-09 	1.63716e-09
0.02    0.02    0.02    0.02    4.41 	0.152786 	0.00699871 	0.0175603 	5.38347e-13 	-1.82017e-13 	9.97757e-14 	2.24267e-13 	-2.21371e-14 	1.7683e-13 	3.14686e-10 	4.56462e-10 	-7.17712e-10 	6.62371e-10 	-1.04097e-09 	1.63716e-09
0.02    0.02    0.02    0.02    4.5 	0.152786 	0.00699871 	0.0175603 	5.38347e-13 	-1.82017e-13 	9.97757e-14 	2.24267e-13 	-2.21371e-14 	1.7683e-13 	3.14686e-10 	4.56462e-10 	-7.17712e-10 	6.62371e-10 	-1.04097e-09 	1.63716e-09
