0.01    3.24 	0.0343658 	0.00086114 	-0.0461183 	6.71906e-13 	-2.48771e-13 	-2.0504e-14 	2.41963e-13 	-1.08902e-14 	1.96493e-13 	1.25629e-08 	-3.46809e-09 	1.1012e-08 	9.57393e-10 	-3.03996e-09 	9.6526e-09
0.01    3.33 	0.022891 	0.0138633 	0.0196616 	6.6794e-13 	-2.36098e-13 	1.62506e-13 	2.16733e-13 	-8.75839e-14 	2.65699e-13 	9.37059e-10 	-1.83146e-09 	-1.34577e-09 	3.57954e-09 	2.63028e-09 	1.93276e-09
0.01    3.42 	0.022891 	0.0138633 	0.0196616 	6.6794e-13 	-2.36098e-13 	1.62506e-13 	2.16733e-13 	-8.75839e-14 	2.65699e-13 	9.37059e-10 	-1.83146e-09 	-1.34577e-09 	3.57954e-09 	2.63028e-09 	1.93276e-09
0.01    3.51 	0.022891 	0.0138633 	0.0196616 	6.6794e-13 	-2.36098e-13 	1.62506e-13 	2.16733e-13 	-8.75839e-14 	2.65699e-13 	9.37059e-10 	-1.83146e-09 	-1.34577e-09 	3.57954e-09 	2.63028e-09 	1.93276e-09
0.01    3.6 	0.122139 	-0.00993796 	-0.054526 	6.73519e-13 	-2.33083e-13 	-4.70206e-14 	1.81838e-13 	1.27721e-14 	2.99441e-13 	4.34524e-10 	2.71786e-10 	-7.46186e-10 	1.69997e-10 	-4.66724e-10 	1.28139e-09
0.01    3.69 	0.122139 	-0.00993796 	-0.054526 	6.73519e-13 	-2.33083e-13 	-4.70206e-14 	1.81838e-13 	1.27721e-14 	2.99441e-13 	4.34524e-10 	2.71786e-10 	-7.46186e-10 	1.69997e-10 	-4.66724e-10 	1.28139e-09
0.01    3.78 	0.0909746 	-0.0108644 	-0.0718705 	1.23955e-12 	-4.20012e-13 	-2.91692e-14 	2.63985e-13 	-3.62802e-14 	1.80055e-13 	1.36776e-09 	-2.25826e-09 	1.06346e-10 	3.72854e-09 	-1.75583e-10 	8.26852e-12
0.01    3.87 	0.0909746 	-0.0108644 	-0.0718705 	1.23955e-12 	-4.20012e-13 	-2.91692e-14 	2.63985e-13 	-3.62802e-14 	1.80055e-13 	1.36776e-09 	-2.25826e-09 	1.06346e-10 	3.72854e-09 	-1.75583e-10 	8.26852e-12
0.01    3.96 	0.0703702 	-0.0133109 	-0.0498564 	1.93076e-12 	-8.0112e-13 	-2.56297e-13 	5.79774e-13 	4.05448e-14 	1.13524e-13 	4.76466e-09 	-2.96985e-09 	-2.48246e-09 	1.85113e-09 	1.54733e-09 	1.2934e-09
0.01    4.05 	0.0703702 	-0.0133109 	-0.0498564 	1.93076e-12 	-8.0112e-13 	-2.56297e-13 	5.79774e-13 	4.05448e-14 	1.13524e-13 	4.76466e-09 	-2.96985e-09 	-2.48246e-09 	1.85113e-09 	1.54733e-09 	1.2934e-09
0.01    4.14 	0.0817475 	2.17987e-05 	0.0396697 	2.4046e-12 	-9.50805e-13 	-2.59626e-14 	6.16999e-13 	2.73245e-14 	2.28862e-13 	1.00645e-08 	-6.81235e-09 	6.71408e-09 	4.61106e-09 	-4.54455e-09 	4.47899e-09
0.01    4.23 	0.0817475 	2.17987e-05 	0.0396697 	2.4046e-12 	-9.50805e-13 	-2.59626e-14 	6.16999e-13 	2.73245e-14 	2.28862e-13 	1.00645e-08 	-6.81235e-09 	6.71408e-09 	4.61106e-09 	-4.54455e-09 	4.47899e-09
0.01    4.32 	0.0560722 	0.000881018 	0.0752284 	1.2807e-12 	-4.6544e-13 	-1.38895e-15 	2.7197e-13 	2.04869e-14 	2.13128e-13 	8.99185e-11 	2.46675e-11 	1.46922e-10 	6.76706e-12 	4.03054e-11 	2.40064e-10
0.01    4.41 	0.0560722 	0.000881018 	0.0752284 	1.2807e-12 	-4.6544e-13 	-1.38895e-15 	2.7197e-13 	2.04869e-14 	2.13128e-13 	8.99185e-11 	2.46675e-11 	1.46922e-10 	6.76706e-12 	4.03054e-11 	2.40064e-10
0.01    4.5 	0.0560722 	0.000881018 	0.0752284 	1.2807e-12 	-4.6544e-13 	-1.38895e-15 	2.7197e-13 	2.04869e-14 	2.13128e-13 	8.99185e-11 	2.46675e-11 	1.46922e-10 	6.76706e-12 	4.03054e-11 	2.40064e-10
