0.01    3.15 	-0.0019321 	0.000100482 	-0.00246227 	1e-15 	1.25077e-15 	2.80147e-15 	1e-15 	1.21085e-15 	1e-15 	4.72681e-10 	-9.57717e-11 	4.95546e-10 	1.94047e-11 	-1.00404e-10 	5.19517e-10
0.01    3.24 	-0.0019321 	0.000100482 	-0.00246227 	1e-15 	1.25077e-15 	2.80147e-15 	1e-15 	1.21085e-15 	1e-15 	4.72681e-10 	-9.57717e-11 	4.95546e-10 	1.94047e-11 	-1.00404e-10 	5.19517e-10
0.01    3.33 	-0.00290716 	-7.62871e-06 	-0.00948694 	1e-15 	2.51598e-15 	4.35299e-15 	1e-15 	4.50158e-15 	1.1135e-15 	4.62159e-10 	-5.07411e-11 	1.55613e-10 	5.57094e-12 	-1.70849e-11 	5.23959e-11
0.01    3.42 	-0.00290716 	-7.62871e-06 	-0.00948694 	1e-15 	2.51598e-15 	4.35299e-15 	1e-15 	4.50158e-15 	1.1135e-15 	4.62159e-10 	-5.07411e-11 	1.55613e-10 	5.57094e-12 	-1.70849e-11 	5.23959e-11
0.01    3.51 	-0.00290716 	-7.62871e-06 	-0.00948694 	1e-15 	2.51598e-15 	4.35299e-15 	1e-15 	4.50158e-15 	1.1135e-15 	4.62159e-10 	-5.07411e-11 	1.55613e-10 	5.57094e-12 	-1.70849e-11 	5.23959e-11
0.01    3.6 	-0.000822977 	-7.48429e-06 	0.00197358 	1e-15 	3.36722e-15 	-3.39345e-15 	1e-15 	-2.39878e-15 	1e-15 	5.03369e-11 	2.78839e-11 	-6.75133e-11 	1.54461e-11 	-3.73986e-11 	9.05508e-11
0.01    3.69 	-0.000822977 	-7.48429e-06 	0.00197358 	1e-15 	3.36722e-15 	-3.39345e-15 	1e-15 	-2.39878e-15 	1e-15 	5.03369e-11 	2.78839e-11 	-6.75133e-11 	1.54461e-11 	-3.73986e-11 	9.05508e-11
0.01    3.78 	0.00952702 	-5.47788e-05 	-0.00481511 	1.59326e-14 	-6.57518e-15 	-1.27455e-14 	1e-15 	3.97311e-15 	1e-15 	7.50615e-11 	1.67762e-11 	-1.60055e-10 	3.74949e-12 	-3.57722e-11 	3.41287e-10
0.01    3.87 	0.00952702 	-5.47788e-05 	-0.00481511 	1.59326e-14 	-6.57518e-15 	-1.27455e-14 	1e-15 	3.97311e-15 	1e-15 	7.50615e-11 	1.67762e-11 	-1.60055e-10 	3.74949e-12 	-3.57722e-11 	3.41287e-10
0.01    3.96 	-0.000469138 	-2.65682e-05 	0.0153112 	1e-15 	-1.18066e-15 	6.62316e-15 	1e-15 	-7.43351e-15 	1.66174e-14 	1.39644e-11 	-2.1443e-12 	1.04472e-10 	3.29268e-13 	-1.60422e-11 	7.8159e-10
0.01    4.05 	-0.000469138 	-2.65682e-05 	0.0153112 	1e-15 	-1.18066e-15 	6.62316e-15 	1e-15 	-7.43351e-15 	1.66174e-14 	1.39644e-11 	-2.1443e-12 	1.04472e-10 	3.29268e-13 	-1.60422e-11 	7.8159e-10
0.01    4.14 	-3.02265e-05 	6.80414e-05 	0.00433879 	1e-15 	-4.06237e-17 	3.95782e-16 	1e-15 	-2.02073e-15 	1e-15 	5.58007e-10 	-1.02483e-10 	-6.36689e-10 	1.88219e-11 	1.16934e-10 	7.26466e-10
0.01    4.23 	-3.02265e-05 	6.80414e-05 	0.00433879 	1e-15 	-4.06237e-17 	3.95782e-16 	1e-15 	-2.02073e-15 	1e-15 	5.58007e-10 	-1.02483e-10 	-6.36689e-10 	1.88219e-11 	1.16934e-10 	7.26466e-10
0.01    4.32 	-0.00172738 	-3.84309e-05 	0.00151393 	1e-15 	8.06257e-16 	2.89261e-16 	1e-15 	-2.98508e-16 	1e-15 	1.81917e-10 	-5.99634e-11 	1.54073e-10 	1.97651e-11 	-5.07855e-11 	1.30491e-10
0.01    4.41 	-0.00172738 	-3.84309e-05 	0.00151393 	1e-15 	8.06257e-16 	2.89261e-16 	1e-15 	-2.98508e-16 	1e-15 	1.81917e-10 	-5.99634e-11 	1.54073e-10 	1.97651e-11 	-5.07855e-11 	1.30491e-10
0.01    4.5 	-0.00172738 	-3.84309e-05 	0.00151393 	1e-15 	8.06257e-16 	2.89261e-16 	1e-15 	-2.98508e-16 	1e-15 	1.81917e-10 	-5.99634e-11 	1.54073e-10 	1.97651e-11 	-5.07855e-11 	1.30491e-10
