0.2    0.2    0.2    0.2    3.24 	0.15252 	-0.0207684 	-0.00560014 	2.52839e-13 	4.04283e-14 	3.41476e-15 	7.20318e-14 	-2.11081e-14 	1.29215e-13 	3.76113e-09 	-2.39717e-08 	1.89882e-09 	1.66763e-07 	-1.31491e-08 	1.03735e-09
0.2    0.2    0.2    0.2    3.33 	0.182258 	-0.00854464 	0.00573735 	2.73294e-13 	7.87359e-16 	3.51353e-14 	1.14939e-13 	-3.18192e-14 	1.03483e-13 	2.85942e-08 	4.55876e-08 	-4.78407e-08 	7.34949e-08 	-7.61944e-08 	8.00524e-08
0.2    0.2    0.2    0.2    3.42 	0.182258 	-0.00854464 	0.00573735 	2.73294e-13 	7.87359e-16 	3.51353e-14 	1.14939e-13 	-3.18192e-14 	1.03483e-13 	2.85942e-08 	4.55876e-08 	-4.78407e-08 	7.34949e-08 	-7.61944e-08 	8.00524e-08
0.2    0.2    0.2    0.2    3.51 	0.182258 	-0.00854464 	0.00573735 	2.73294e-13 	7.87359e-16 	3.51353e-14 	1.14939e-13 	-3.18192e-14 	1.03483e-13 	2.85942e-08 	4.55876e-08 	-4.78407e-08 	7.34949e-08 	-7.61944e-08 	8.00524e-08
0.2    0.2    0.2    0.2    3.6 	0.143766 	0.00148661 	0.00404995 	3.24606e-13 	-9.12636e-14 	5.80259e-14 	1.01106e-13 	-2.6083e-14 	1.47011e-13 	6.58871e-08 	1.13241e-08 	1.90305e-08 	1.97751e-09 	3.27772e-09 	5.4985e-09
0.2    0.2    0.2    0.2    3.69 	0.143766 	0.00148661 	0.00404995 	3.24606e-13 	-9.12636e-14 	5.80259e-14 	1.01106e-13 	-2.6083e-14 	1.47011e-13 	6.58871e-08 	1.13241e-08 	1.90305e-08 	1.97751e-09 	3.27772e-09 	5.4985e-09
0.2    0.2    0.2    0.2    3.78 	0.164565 	-0.00341684 	0.00558416 	2.38719e-13 	-2.84372e-14 	3.2343e-14 	6.73611e-14 	1.55224e-15 	1.28024e-13 	5.4292e-08 	1.38278e-08 	-1.1954e-09 	3.55205e-09 	-3.59186e-10 	1.31144e-10
0.2    0.2    0.2    0.2    3.87 	0.164565 	-0.00341684 	0.00558416 	2.38719e-13 	-2.84372e-14 	3.2343e-14 	6.73611e-14 	1.55224e-15 	1.28024e-13 	5.4292e-08 	1.38278e-08 	-1.1954e-09 	3.55205e-09 	-3.59186e-10 	1.31144e-10
0.2    0.2    0.2    0.2    3.96 	0.161387 	-0.00432189 	-0.000189149 	2.52364e-13 	-7.32576e-15 	4.57437e-14 	7.27525e-14 	-3.03796e-14 	1.30028e-13 	1.0985e-07 	-6.17663e-08 	1.07978e-08 	3.47852e-08 	-6.05083e-09 	1.06958e-09
0.2    0.2    0.2    0.2    4.05 	0.161387 	-0.00432189 	-0.000189149 	2.52364e-13 	-7.32576e-15 	4.57437e-14 	7.27525e-14 	-3.03796e-14 	1.30028e-13 	1.0985e-07 	-6.17663e-08 	1.07978e-08 	3.47852e-08 	-6.05083e-09 	1.06958e-09
0.2    0.2    0.2    0.2    4.14 	0.174684 	-0.00607712 	-0.0114369 	4.63308e-13 	-1.73127e-13 	6.72656e-14 	1.75137e-13 	-3.62447e-14 	1.33369e-13 	5.44592e-08 	4.5447e-08 	-5.87659e-08 	3.79372e-08 	-4.90427e-08 	6.36223e-08
0.2    0.2    0.2    0.2    4.23 	0.174684 	-0.00607712 	-0.0114369 	4.63308e-13 	-1.73127e-13 	6.72656e-14 	1.75137e-13 	-3.62447e-14 	1.33369e-13 	5.44592e-08 	4.5447e-08 	-5.87659e-08 	3.79372e-08 	-4.90427e-08 	6.36223e-08
0.2    0.2    0.2    0.2    4.32 	0.157625 	0.0129724 	0.00140301 	5.15167e-13 	-1.5021e-13 	9.65149e-14 	1.56333e-13 	-4.27131e-14 	1.60065e-13 	1.33753e-07 	-1.06087e-07 	-1.34378e-07 	8.41523e-08 	1.06618e-07 	1.35165e-07
0.2    0.2    0.2    0.2    4.41 	0.157625 	0.0129724 	0.00140301 	5.15167e-13 	-1.5021e-13 	9.65149e-14 	1.56333e-13 	-4.27131e-14 	1.60065e-13 	1.33753e-07 	-1.06087e-07 	-1.34378e-07 	8.41523e-08 	1.06618e-07 	1.35165e-07
0.2    0.2    0.2    0.2    4.5 	0.157625 	0.0129724 	0.00140301 	5.15167e-13 	-1.5021e-13 	9.65149e-14 	1.56333e-13 	-4.27131e-14 	1.60065e-13 	1.33753e-07 	-1.06087e-07 	-1.34378e-07 	8.41523e-08 	1.06618e-07 	1.35165e-07
