0.2    0.2    0.2    0.2    3.15 	0.0115586 	0.0032869 	0.0295237 	4.3808e-12 	6.51189e-13 	2.50369e-12 	4.21944e-13 	-6.3796e-14 	1.6843e-12 	4.11752e-07 	2.06758e-07 	-3.17231e-07 	1.13138e-07 	-1.65817e-07 	2.49274e-07
0.2    0.2    0.2    0.2    3.24 	0.0115586 	0.0032869 	0.0295237 	4.3808e-12 	6.51189e-13 	2.50369e-12 	4.21944e-13 	-6.3796e-14 	1.6843e-12 	4.11752e-07 	2.06758e-07 	-3.17231e-07 	1.13138e-07 	-1.65817e-07 	2.49274e-07
0.2    0.2    0.2    0.2    3.33 	0.0229141 	0.0150148 	-0.000860118 	2.42891e-12 	-2.31982e-13 	4.76314e-12 	1.2984e-12 	-2.0382e-12 	7.78435e-12 	2.17743e-07 	1.23264e-07 	-1.18514e-07 	6.98114e-08 	-6.72093e-08 	6.51249e-08
0.2    0.2    0.2    0.2    3.42 	0.0229141 	0.0150148 	-0.000860118 	2.42891e-12 	-2.31982e-13 	4.76314e-12 	1.2984e-12 	-2.0382e-12 	7.78435e-12 	2.17743e-07 	1.23264e-07 	-1.18514e-07 	6.98114e-08 	-6.72093e-08 	6.51249e-08
0.2    0.2    0.2    0.2    3.51 	0.0229141 	0.0150148 	-0.000860118 	2.42891e-12 	-2.31982e-13 	4.76314e-12 	1.2984e-12 	-2.0382e-12 	7.78435e-12 	2.17743e-07 	1.23264e-07 	-1.18514e-07 	6.98114e-08 	-6.72093e-08 	6.51249e-08
0.2    0.2    0.2    0.2    3.6 	0.080994 	0.0400127 	-0.0509266 	1.60793e-12 	-2.1051e-13 	2.86178e-13 	4.05653e-13 	-4.91838e-14 	1.20179e-12 	1.00189e-06 	3.87558e-07 	-1.75084e-07 	1.50288e-07 	-6.50984e-08 	8.27482e-08
0.2    0.2    0.2    0.2    3.69 	0.080994 	0.0400127 	-0.0509266 	1.60793e-12 	-2.1051e-13 	2.86178e-13 	4.05653e-13 	-4.91838e-14 	1.20179e-12 	1.00189e-06 	3.87558e-07 	-1.75084e-07 	1.50288e-07 	-6.50984e-08 	8.27482e-08
0.2    0.2    0.2    0.2    3.78 	0.0603582 	0.0161078 	-0.0534493 	4.04109e-12 	-8.23239e-13 	9.35276e-13 	8.80787e-13 	-1.72044e-13 	1.14491e-12 	1.51999e-07 	8.2177e-08 	7.04235e-07 	4.5559e-08 	3.71534e-07 	3.37634e-06
0.2    0.2    0.2    0.2    3.87 	0.0603582 	0.0161078 	-0.0534493 	4.04109e-12 	-8.23239e-13 	9.35276e-13 	8.80787e-13 	-1.72044e-13 	1.14491e-12 	1.51999e-07 	8.2177e-08 	7.04235e-07 	4.5559e-08 	3.71534e-07 	3.37634e-06
0.2    0.2    0.2    0.2    3.96 	0.0274375 	0.00891039 	0.0825716 	7.41145e-13 	7.23939e-14 	-1.55443e-13 	1.2311e-12 	-2.47002e-13 	8.77513e-13 	1.42899e-06 	1.52283e-06 	3.07069e-07 	1.62299e-06 	3.27339e-07 	6.60893e-08
0.2    0.2    0.2    0.2    4.05 	0.0274375 	0.00891039 	0.0825716 	7.41145e-13 	7.23939e-14 	-1.55443e-13 	1.2311e-12 	-2.47002e-13 	8.77513e-13 	1.42899e-06 	1.52283e-06 	3.07069e-07 	1.62299e-06 	3.27339e-07 	6.60893e-08
0.2    0.2    0.2    0.2    4.14 	0.0661354 	0.0509566 	0.0669924 	5.82587e-13 	1.21316e-13 	-3.94324e-15 	1.0131e-12 	-3.89417e-13 	1.1859e-12 	1.82197e-09 	1.45303e-09 	3.44258e-08 	1.29847e-09 	2.7149e-08 	7.19907e-07
0.2    0.2    0.2    0.2    4.23 	0.0661354 	0.0509566 	0.0669924 	5.82587e-13 	1.21316e-13 	-3.94324e-15 	1.0131e-12 	-3.89417e-13 	1.1859e-12 	1.82197e-09 	1.45303e-09 	3.44258e-08 	1.29847e-09 	2.7149e-08 	7.19907e-07
0.2    0.2    0.2    0.2    4.32 	-0.00412258 	-0.00762629 	0.0557972 	6.02804e-13 	9.86493e-14 	3.45463e-13 	5.88963e-13 	-9.86748e-14 	6.60909e-13 	1.20497e-07 	5.57058e-08 	-4.06056e-07 	2.58148e-08 	-1.86197e-07 	1.49158e-06
0.2    0.2    0.2    0.2    4.41 	-0.00412258 	-0.00762629 	0.0557972 	6.02804e-13 	9.86493e-14 	3.45463e-13 	5.88963e-13 	-9.86748e-14 	6.60909e-13 	1.20497e-07 	5.57058e-08 	-4.06056e-07 	2.58148e-08 	-1.86197e-07 	1.49158e-06
0.2    0.2    0.2    0.2    4.5 	-0.00412258 	-0.00762629 	0.0557972 	6.02804e-13 	9.86493e-14 	3.45463e-13 	5.88963e-13 	-9.86748e-14 	6.60909e-13 	1.20497e-07 	5.57058e-08 	-4.06056e-07 	2.58148e-08 	-1.86197e-07 	1.49158e-06
