0.01      0.01    0.01    0.01    0.01    2.43 	0.142217 	0.0191603 	0.0014108 	4.864e-13 	-1.71692e-13 	-3.48659e-16 	1.84748e-13 	-9.18601e-15 	1.86931e-13 	6.91168e-11 	8.25045e-11 	-3.29038e-10 	9.84853e-11 	-3.92772e-10 	1.56643e-09
0.01      0.01    0.01    0.01    0.01    2.52 	0.142217 	0.0191603 	0.0014108 	4.864e-13 	-1.71692e-13 	-3.48659e-16 	1.84748e-13 	-9.18601e-15 	1.86931e-13 	6.91168e-11 	8.25045e-11 	-3.29038e-10 	9.84853e-11 	-3.92772e-10 	1.56643e-09
0.01      0.01    0.01    0.01    0.01    2.61 	0.130952 	0.0194646 	0.00240319 	3.79809e-13 	-9.34284e-14 	-1.35671e-14 	1.45313e-13 	-2.61107e-14 	1.71967e-13 	1.2743e-09 	-2.59951e-09 	1.15441e-09 	5.30288e-09 	-2.35495e-09 	1.0458e-09
0.01      0.01    0.01    0.01    0.01    2.7 	0.130952 	0.0194646 	0.00240319 	3.79809e-13 	-9.34284e-14 	-1.35671e-14 	1.45313e-13 	-2.61107e-14 	1.71967e-13 	1.2743e-09 	-2.59951e-09 	1.15441e-09 	5.30288e-09 	-2.35495e-09 	1.0458e-09
0.01      0.01    0.01    0.01    0.01    2.79 	0.149499 	0.0198896 	-0.00781363 	3.51858e-13 	-1.02576e-13 	-6.40813e-14 	1.44546e-13 	8.62857e-15 	1.94887e-13 	2.41176e-11 	-4.53065e-12 	-1.8414e-10 	8.51112e-13 	3.45919e-11 	1.40592e-09
0.01      0.01    0.01    0.01    0.01    2.88 	0.149499 	0.0198896 	-0.00781363 	3.51858e-13 	-1.02576e-13 	-6.40813e-14 	1.44546e-13 	8.62857e-15 	1.94887e-13 	2.41176e-11 	-4.53065e-12 	-1.8414e-10 	8.51112e-13 	3.45919e-11 	1.40592e-09
0.01      0.01    0.01    0.01    0.01    2.97 	0.153618 	0.00249175 	-0.0429711 	3.8154e-13 	-1.34613e-13 	-4.00992e-14 	1.64565e-13 	2.54589e-14 	1.66613e-13 	2.21348e-10 	-2.58253e-11 	2.53586e-10 	3.01312e-12 	-2.95867e-11 	2.9052e-10
0.01      0.01    0.01    0.01    0.01    3.06 	0.153618 	0.00249175 	-0.0429711 	3.8154e-13 	-1.34613e-13 	-4.00992e-14 	1.64565e-13 	2.54589e-14 	1.66613e-13 	2.21348e-10 	-2.58253e-11 	2.53586e-10 	3.01312e-12 	-2.95867e-11 	2.9052e-10
0.01      0.01    0.01    0.01    0.01    3.15 	0.143959 	-0.00967466 	-0.00483033 	3.74361e-13 	-1.01847e-13 	1.91749e-14 	1.41586e-13 	-7.61922e-15 	1.50455e-13 	1.25455e-13 	2.64878e-11 	1.72595e-11 	5.59231e-09 	3.64395e-09 	2.3744e-09
0.01      0.01    0.01    0.01    0.01    3.24 	0.143959 	-0.00967466 	-0.00483033 	3.74361e-13 	-1.01847e-13 	1.91749e-14 	1.41586e-13 	-7.61922e-15 	1.50455e-13 	1.25455e-13 	2.64878e-11 	1.72595e-11 	5.59231e-09 	3.64395e-09 	2.3744e-09
0.01      0.01    0.01    0.01    0.01    3.33 	0.185436 	-0.000580285 	-0.0168567 	4.42164e-13 	-1.32571e-13 	-8.36988e-17 	1.51604e-13 	-1.01888e-16 	1.62449e-13 	6.44114e-11 	-6.23672e-11 	-3.62968e-11 	6.03878e-11 	3.51449e-11 	2.04539e-11
0.01      0.01    0.01    0.01    0.01    3.42 	0.185436 	-0.000580285 	-0.0168567 	4.42164e-13 	-1.32571e-13 	-8.36988e-17 	1.51604e-13 	-1.01888e-16 	1.62449e-13 	6.44114e-11 	-6.23672e-11 	-3.62968e-11 	6.03878e-11 	3.51449e-11 	2.04539e-11
0.01      0.01    0.01    0.01    0.01    3.51 	0.185436 	-0.000580285 	-0.0168567 	4.42164e-13 	-1.32571e-13 	-8.36988e-17 	1.51604e-13 	-1.01888e-16 	1.62449e-13 	6.44114e-11 	-6.23672e-11 	-3.62968e-11 	6.03878e-11 	3.51449e-11 	2.04539e-11
0.01      0.01    0.01    0.01    0.01    3.6 	0.165003 	-0.0261518 	0.00665177 	4.06491e-13 	-1.1768e-13 	1.68784e-14 	1.18185e-13 	-6.04758e-15 	1.77093e-13 	7.69516e-09 	1.27298e-11 	1.24397e-10 	2.10584e-14 	2.05785e-13 	2.01095e-12
0.01      0.01    0.01    0.01    0.01    3.69 	0.165003 	-0.0261518 	0.00665177 	4.06491e-13 	-1.1768e-13 	1.68784e-14 	1.18185e-13 	-6.04758e-15 	1.77093e-13 	7.69516e-09 	1.27298e-11 	1.24397e-10 	2.10584e-14 	2.05785e-13 	2.01095e-12
0.01      0.01    0.01    0.01    0.01    3.78 	0.162504 	0.0172342 	0.0145654 	3.77603e-13 	-1.29364e-13 	4.09243e-14 	1.37196e-13 	-2.83302e-14 	1.76148e-13 	5.37584e-10 	6.6315e-10 	5.71539e-10 	8.18045e-10 	7.05036e-10 	6.07638e-10
0.01      0.01    0.01    0.01    0.01    3.87 	0.162504 	0.0172342 	0.0145654 	3.77603e-13 	-1.29364e-13 	4.09243e-14 	1.37196e-13 	-2.83302e-14 	1.76148e-13 	5.37584e-10 	6.6315e-10 	5.71539e-10 	8.18045e-10 	7.05036e-10 	6.07638e-10
