0.03    0.03    0.03    0.03    3.6 	0.151409 	-0.00385801 	0.0355309 	5.51557e-13 	-1.82903e-13 	2.59552e-14 	2.5309e-13 	1.34541e-14 	3.06292e-13 	7.55816e-11 	8.4658e-10 	-7.09312e-10 	9.8579e-09 	-8.35197e-09 	7.09916e-09
0.03    0.03    0.03    0.03    3.69 	0.151409 	-0.00385801 	0.0355309 	5.51557e-13 	-1.82903e-13 	2.59552e-14 	2.5309e-13 	1.34541e-14 	3.06292e-13 	7.55816e-11 	8.4658e-10 	-7.09312e-10 	9.8579e-09 	-8.35197e-09 	7.09916e-09
0.03    0.03    0.03    0.03    3.78 	0.108842 	0.0129418 	-0.00889184 	6.06925e-13 	-2.22476e-13 	3.45197e-14 	2.61661e-13 	2.83849e-15 	3.30743e-13 	5.54666e-08 	3.52272e-08 	5.24729e-09 	2.23753e-08 	3.33495e-09 	4.99017e-10
0.03    0.03    0.03    0.03    3.87 	0.108842 	0.0129418 	-0.00889184 	6.06925e-13 	-2.22476e-13 	3.45197e-14 	2.61661e-13 	2.83849e-15 	3.30743e-13 	5.54666e-08 	3.52272e-08 	5.24729e-09 	2.23753e-08 	3.33495e-09 	4.99017e-10
0.03    0.03    0.03    0.03    3.96 	0.121584 	0.00250063 	-0.0120489 	6.90331e-13 	-2.19928e-13 	-7.72735e-15 	2.48126e-13 	2.54763e-14 	2.49778e-13 	2.10649e-08 	1.54328e-08 	1.07265e-08 	1.13075e-08 	7.85865e-09 	5.46212e-09
0.03    0.03    0.03    0.03    4.05 	0.121584 	0.00250063 	-0.0120489 	6.90331e-13 	-2.19928e-13 	-7.72735e-15 	2.48126e-13 	2.54763e-14 	2.49778e-13 	2.10649e-08 	1.54328e-08 	1.07265e-08 	1.13075e-08 	7.85865e-09 	5.46212e-09
0.03    0.03    0.03    0.03    4.14 	0.108568 	-0.0424013 	0.0251874 	1.00393e-12 	-3.29481e-13 	-4.85368e-14 	3.26111e-13 	6.94304e-15 	2.80997e-13 	3.54416e-09 	-2.62736e-09 	3.41172e-09 	2.056e-09 	-2.59471e-09 	3.32407e-09
0.03    0.03    0.03    0.03    4.23 	0.0393711 	0.0320184 	0.0418354 	1.51798e-12 	-5.92171e-13 	1.11567e-13 	2.94185e-13 	-7.5023e-14 	3.07836e-13 	3.9798e-08 	-2.36935e-09 	2.12994e-08 	1.42651e-10 	-1.26545e-09 	1.14055e-08
0.03    0.03    0.03    0.03    4.32 	0.1137 	0.0222623 	0.0232408 	6.11344e-13 	-2.18927e-13 	-1.12566e-14 	2.26904e-13 	-5.00669e-15 	2.37935e-13 	9.40258e-10 	-8.30243e-10 	1.92107e-09 	7.43072e-10 	-1.72541e-09 	4.02516e-09
0.03    0.03    0.03    0.03    4.41 	0.1137 	0.0222623 	0.0232408 	6.11344e-13 	-2.18927e-13 	-1.12566e-14 	2.26904e-13 	-5.00669e-15 	2.37935e-13 	9.40258e-10 	-8.30243e-10 	1.92107e-09 	7.43072e-10 	-1.72541e-09 	4.02516e-09
0.03    0.03    0.03    0.03    4.5 	0.1137 	0.0222623 	0.0232408 	6.11344e-13 	-2.18927e-13 	-1.12566e-14 	2.26904e-13 	-5.00669e-15 	2.37935e-13 	9.40258e-10 	-8.30243e-10 	1.92107e-09 	7.43072e-10 	-1.72541e-09 	4.02516e-09
