0.03    0.03    0.03    0.03    1.62 	0.0674128 	0.0358429 	0.0520175 	8.28669e-13 	-2.65168e-13 	-1.4562e-13 	2.30119e-13 	3.55228e-14 	2.22139e-13 	6.17593e-08 	1.61419e-08 	-5.11901e-08 	4.22004e-09 	-1.33776e-08 	4.25126e-08
0.03    0.03    0.03    0.03    1.71 	0.0674128 	0.0358429 	0.0520175 	8.28669e-13 	-2.65168e-13 	-1.4562e-13 	2.30119e-13 	3.55228e-14 	2.22139e-13 	6.17593e-08 	1.61419e-08 	-5.11901e-08 	4.22004e-09 	-1.33776e-08 	4.25126e-08
0.03    0.03    0.03    0.03    1.8 	0.0709796 	0.00932928 	0.0397566 	5.9436e-13 	-1.62486e-13 	9.53594e-14 	1.52534e-13 	-1.82595e-14 	2.28644e-13 	4.8738e-10 	1.64489e-09 	1.55014e-09 	5.90743e-09 	5.6067e-09 	5.3266e-09
0.03    0.03    0.03    0.03    1.89 	0.0709796 	0.00932928 	0.0397566 	5.9436e-13 	-1.62486e-13 	9.53594e-14 	1.52534e-13 	-1.82595e-14 	2.28644e-13 	4.8738e-10 	1.64489e-09 	1.55014e-09 	5.90743e-09 	5.6067e-09 	5.3266e-09
0.03    0.03    0.03    0.03    1.98 	0.0592238 	0.0332046 	0.057588 	5.04269e-13 	-1.48717e-13 	2.33e-14 	1.35028e-13 	-3.8919e-15 	2.28169e-13 	1.17759e-08 	-2.39433e-08 	-6.86447e-09 	4.86899e-08 	1.39569e-08 	4.00149e-09
0.03    0.03    0.03    0.03    2.07 	0.0592238 	0.0332046 	0.057588 	5.04269e-13 	-1.48717e-13 	2.33e-14 	1.35028e-13 	-3.8919e-15 	2.28169e-13 	1.17759e-08 	-2.39433e-08 	-6.86447e-09 	4.86899e-08 	1.39569e-08 	4.00149e-09
0.03    0.03    0.03    0.03    2.16 	0.059031 	-0.0142329 	-0.00695676 	3.81543e-13 	-1.3618e-13 	3.46481e-16 	1.4677e-13 	4.14114e-14 	2.52244e-13 	5.6395e-09 	2.15827e-09 	1.44537e-08 	8.37245e-10 	5.55282e-09 	3.71506e-08
0.03    0.03    0.03    0.03    2.25 	0.059031 	-0.0142329 	-0.00695676 	3.81543e-13 	-1.3618e-13 	3.46481e-16 	1.4677e-13 	4.14114e-14 	2.52244e-13 	5.6395e-09 	2.15827e-09 	1.44537e-08 	8.37245e-10 	5.55282e-09 	3.71506e-08
0.03    0.03    0.03    0.03    2.34 	0.059031 	-0.0142329 	-0.00695676 	3.81543e-13 	-1.3618e-13 	3.46481e-16 	1.4677e-13 	4.14114e-14 	2.52244e-13 	5.6395e-09 	2.15827e-09 	1.44537e-08 	8.37245e-10 	5.55282e-09 	3.71506e-08
0.03    0.03    0.03    0.03    2.43 	0.0817642 	-0.0575561 	-0.0267383 	3.54479e-13 	-1.48857e-13 	1.02022e-14 	1.92672e-13 	-1.50394e-14 	1.98127e-13 	4.63906e-08 	-3.37888e-08 	2.55903e-09 	2.4646e-08 	-1.87431e-09 	1.44389e-10
0.03    0.03    0.03    0.03    2.52 	0.0817642 	-0.0575561 	-0.0267383 	3.54479e-13 	-1.48857e-13 	1.02022e-14 	1.92672e-13 	-1.50394e-14 	1.98127e-13 	4.63906e-08 	-3.37888e-08 	2.55903e-09 	2.4646e-08 	-1.87431e-09 	1.44389e-10
0.03    0.03    0.03    0.03    2.61 	0.096048 	0.0163146 	-0.0484678 	8.40093e-13 	-2.90349e-13 	5.87158e-14 	2.59742e-13 	2.24709e-14 	2.76333e-13 	1.43904e-07 	-1.18793e-07 	7.09147e-08 	9.80736e-08 	-5.85436e-08 	3.49477e-08
0.03    0.03    0.03    0.03    2.7 	0.096048 	0.0163146 	-0.0484678 	8.40093e-13 	-2.90349e-13 	5.87158e-14 	2.59742e-13 	2.24709e-14 	2.76333e-13 	1.43904e-07 	-1.18793e-07 	7.09147e-08 	9.80736e-08 	-5.85436e-08 	3.49477e-08
0.03    0.03    0.03    0.03    2.79 	0.131341 	-0.0478399 	-0.000922023 	1.10883e-12 	-2.68089e-13 	1.29641e-13 	2.74241e-13 	-1.67381e-14 	2.52549e-13 	3.27019e-08 	1.48267e-08 	3.60715e-08 	6.72978e-09 	1.63827e-08 	3.98971e-08
0.03    0.03    0.03    0.03    2.88 	0.131341 	-0.0478399 	-0.000922023 	1.10883e-12 	-2.68089e-13 	1.29641e-13 	2.74241e-13 	-1.67381e-14 	2.52549e-13 	3.27019e-08 	1.48267e-08 	3.60715e-08 	6.72978e-09 	1.63827e-08 	3.98971e-08
0.03    0.03    0.03    0.03    2.97 	0.0873371 	0.0114487 	0.0212022 	6.83625e-13 	-1.61467e-13 	-3.0314e-14 	2.12068e-13 	5.16687e-14 	2.15279e-13 	1.23551e-11 	3.03392e-11 	-6.7664e-11 	3.48644e-09 	-8.90459e-09 	2.27536e-08
0.03    0.03    0.03    0.03    3.06 	0.0873371 	0.0114487 	0.0212022 	6.83625e-13 	-1.61467e-13 	-3.0314e-14 	2.12068e-13 	5.16687e-14 	2.15279e-13 	1.23551e-11 	3.03392e-11 	-6.7664e-11 	3.48644e-09 	-8.90459e-09 	2.27536e-08
0.03    0.03    0.03    0.03    3.15 	0.100207 	-0.0665201 	0.0341472 	5.06726e-13 	-1.63057e-13 	-2.54644e-14 	2.19761e-13 	3.40435e-14 	2.03625e-13 	8.8208e-09 	6.16029e-09 	-1.61319e-08 	4.47787e-09 	-1.13643e-08 	2.95581e-08
0.03    0.03    0.03    0.03    3.24 	0.100207 	-0.0665201 	0.0341472 	5.06726e-13 	-1.63057e-13 	-2.54644e-14 	2.19761e-13 	3.40435e-14 	2.03625e-13 	8.8208e-09 	6.16029e-09 	-1.61319e-08 	4.47787e-09 	-1.13643e-08 	2.95581e-08
0.03    0.03    0.03    0.03    3.33 	0.152584 	-0.0448053 	0.0664391 	5.16138e-13 	-1.43195e-13 	5.87765e-14 	1.61203e-13 	-9.67568e-15 	2.19542e-13 	3.21714e-08 	-1.64842e-09 	-9.66473e-09 	9.6688e-11 	5.08664e-10 	2.91834e-09
0.03    0.03    0.03    0.03    3.42 	0.152584 	-0.0448053 	0.0664391 	5.16138e-13 	-1.43195e-13 	5.87765e-14 	1.61203e-13 	-9.67568e-15 	2.19542e-13 	3.21714e-08 	-1.64842e-09 	-9.66473e-09 	9.6688e-11 	5.08664e-10 	2.91834e-09
0.03    0.03    0.03    0.03    3.51 	0.152584 	-0.0448053 	0.0664391 	5.16138e-13 	-1.43195e-13 	5.87765e-14 	1.61203e-13 	-9.67568e-15 	2.19542e-13 	3.21714e-08 	-1.64842e-09 	-9.66473e-09 	9.6688e-11 	5.08664e-10 	2.91834e-09
0.03    0.03    0.03    0.03    3.6 	0.0930951 	-0.00133092 	0.0282703 	4.57267e-13 	-1.61072e-13 	1.6593e-14 	1.36888e-13 	-2.17877e-14 	1.96698e-13 	1.11947e-09 	-4.47001e-09 	-6.47687e-09 	1.80257e-08 	2.61292e-08 	3.79106e-08
0.03    0.03    0.03    0.03    3.69 	0.0930951 	-0.00133092 	0.0282703 	4.57267e-13 	-1.61072e-13 	1.6593e-14 	1.36888e-13 	-2.17877e-14 	1.96698e-13 	1.11947e-09 	-4.47001e-09 	-6.47687e-09 	1.80257e-08 	2.61292e-08 	3.79106e-08
0.03    0.03    0.03    0.03    3.78 	0.119153 	-0.0255581 	-0.00474887 	6.71095e-13 	-2.19569e-13 	7.45931e-14 	2.36735e-13 	-4.22232e-14 	1.92014e-13 	1.16767e-08 	7.7504e-10 	-2.04359e-08 	7.77183e-11 	-1.41765e-09 	3.59085e-08
0.03    0.03    0.03    0.03    3.87 	0.119153 	-0.0255581 	-0.00474887 	6.71095e-13 	-2.19569e-13 	7.45931e-14 	2.36735e-13 	-4.22232e-14 	1.92014e-13 	1.16767e-08 	7.7504e-10 	-2.04359e-08 	7.77183e-11 	-1.41765e-09 	3.59085e-08
0.03    0.03    0.03    0.03    3.96 	0.0791327 	0.0225589 	0.0322689 	5.52332e-13 	-1.73015e-13 	1.48039e-14 	1.79971e-13 	6.53598e-15 	2.34707e-13 	1.79348e-08 	2.31205e-09 	-2.61703e-08 	3.74899e-10 	-3.35396e-09 	3.81937e-08
0.03    0.03    0.03    0.03    4.05 	0.0791327 	0.0225589 	0.0322689 	5.52332e-13 	-1.73015e-13 	1.48039e-14 	1.79971e-13 	6.53598e-15 	2.34707e-13 	1.79348e-08 	2.31205e-09 	-2.61703e-08 	3.74899e-10 	-3.35396e-09 	3.81937e-08
0.03    0.03    0.03    0.03    4.14 	0.132882 	-0.0219147 	0.0102037 	8.23386e-13 	-2.44307e-13 	1.62943e-13 	1.88405e-13 	-9.52855e-15 	2.57878e-13 	1.34687e-07 	-4.72906e-08 	-1.93726e-07 	1.66127e-08 	6.80175e-08 	2.78678e-07
0.03    0.03    0.03    0.03    4.23 	0.132882 	-0.0219147 	0.0102037 	8.23386e-13 	-2.44307e-13 	1.62943e-13 	1.88405e-13 	-9.52855e-15 	2.57878e-13 	1.34687e-07 	-4.72906e-08 	-1.93726e-07 	1.66127e-08 	6.80175e-08 	2.78678e-07
0.03    0.03    0.03    0.03    4.32 	0.151589 	-0.0531077 	-0.0293306 	1.20868e-12 	-3.95553e-13 	6.07428e-14 	3.13126e-13 	3.56379e-15 	1.35818e-13 	1.31632e-07 	-5.28306e-08 	-1.14355e-08 	2.12094e-08 	4.59107e-09 	9.94493e-10
0.03    0.03    0.03    0.03    4.41 	0.151589 	-0.0531077 	-0.0293306 	1.20868e-12 	-3.95553e-13 	6.07428e-14 	3.13126e-13 	3.56379e-15 	1.35818e-13 	1.31632e-07 	-5.28306e-08 	-1.14355e-08 	2.12094e-08 	4.59107e-09 	9.94493e-10
0.03    0.03    0.03    0.03    4.5 	0.151589 	-0.0531077 	-0.0293306 	1.20868e-12 	-3.95553e-13 	6.07428e-14 	3.13126e-13 	3.56379e-15 	1.35818e-13 	1.31632e-07 	-5.28306e-08 	-1.14355e-08 	2.12094e-08 	4.59107e-09 	9.94493e-10
