0.3    0.3    0.3    0.3    2.52 	0.0219639 	0.00442846 	0.0536388 	5.31172e-13 	1.54908e-13 	3.72896e-14 	1.24924e-12 	-1.20536e-12 	2.64411e-12 	2.24295e-06 	1.44969e-06 	-2.63846e-06 	9.38583e-07 	-1.70864e-06 	3.11175e-06
0.3    0.3    0.3    0.3    2.61 	0.0590035 	0.049109 	-0.0557878 	5.11482e-13 	1.12427e-13 	4.55683e-14 	4.441e-13 	-5.19775e-15 	5.88985e-13 	1.44562e-08 	4.43946e-09 	-3.15371e-08 	1.5921e-09 	-9.5444e-09 	6.91244e-08
0.3    0.3    0.3    0.3    2.7 	0.0590035 	0.049109 	-0.0557878 	5.11482e-13 	1.12427e-13 	4.55683e-14 	4.441e-13 	-5.19775e-15 	5.88985e-13 	1.44562e-08 	4.43946e-09 	-3.15371e-08 	1.5921e-09 	-9.5444e-09 	6.91244e-08
0.3    0.3    0.3    0.3    2.79 	0.101543 	0.0735368 	-0.0281251 	7.32735e-13 	1.7878e-14 	2.27997e-13 	5.51929e-13 	-1.49914e-14 	4.55172e-13 	1.6166e-06 	8.99834e-07 	1.59011e-06 	5.01476e-07 	8.8051e-07 	1.60646e-06
0.3    0.3    0.3    0.3    2.88 	0.101543 	0.0735368 	-0.0281251 	7.32735e-13 	1.7878e-14 	2.27997e-13 	5.51929e-13 	-1.49914e-14 	4.55172e-13 	1.6166e-06 	8.99834e-07 	1.59011e-06 	5.01476e-07 	8.8051e-07 	1.60646e-06
0.3    0.3    0.3    0.3    2.97 	0.0579717 	0.0241801 	0.0228712 	1.25331e-12 	-2.93228e-13 	-2.44069e-13 	7.01105e-13 	2.50779e-13 	1.03174e-12 	2.56764e-06 	1.34283e-06 	1.27913e-06 	7.04667e-07 	6.69567e-07 	6.38346e-07
0.3    0.3    0.3    0.3    3.06 	0.0579717 	0.0241801 	0.0228712 	1.25331e-12 	-2.93228e-13 	-2.44069e-13 	7.01105e-13 	2.50779e-13 	1.03174e-12 	2.56764e-06 	1.34283e-06 	1.27913e-06 	7.04667e-07 	6.69567e-07 	6.38346e-07
0.3    0.3    0.3    0.3    3.15 	0.010772 	0.00332764 	0.0301845 	4.54302e-12 	7.5658e-13 	2.50579e-12 	4.39126e-13 	-4.26175e-14 	1.63984e-12 	7.41476e-07 	2.43484e-07 	-5.5225e-07 	1.0078e-07 	-1.8702e-07 	4.15123e-07
0.3    0.3    0.3    0.3    3.24 	0.010772 	0.00332764 	0.0301845 	4.54302e-12 	7.5658e-13 	2.50579e-12 	4.39126e-13 	-4.26175e-14 	1.63984e-12 	7.41476e-07 	2.43484e-07 	-5.5225e-07 	1.0078e-07 	-1.8702e-07 	4.15123e-07
0.3    0.3    0.3    0.3    3.33 	0.0222974 	0.0147322 	-0.000736369 	2.38204e-12 	-2.16716e-13 	4.75085e-12 	1.31009e-12 	-2.09637e-12 	8.05876e-12 	4.03433e-07 	2.16283e-07 	-1.79412e-07 	1.1622e-07 	-9.70773e-08 	8.28712e-08
0.3    0.3    0.3    0.3    3.42 	0.0222974 	0.0147322 	-0.000736369 	2.38204e-12 	-2.16716e-13 	4.75085e-12 	1.31009e-12 	-2.09637e-12 	8.05876e-12 	4.03433e-07 	2.16283e-07 	-1.79412e-07 	1.1622e-07 	-9.70773e-08 	8.28712e-08
0.3    0.3    0.3    0.3    3.51 	0.0222974 	0.0147322 	-0.000736369 	2.38204e-12 	-2.16716e-13 	4.75085e-12 	1.31009e-12 	-2.09637e-12 	8.05876e-12 	4.03433e-07 	2.16283e-07 	-1.79412e-07 	1.1622e-07 	-9.70773e-08 	8.28712e-08
0.3    0.3    0.3    0.3    3.6 	0.0797538 	0.0396708 	-0.0495249 	1.56811e-12 	-2.06857e-13 	3.49924e-13 	4.06511e-13 	-6.73564e-14 	1.20826e-12 	1.78871e-06 	6.34708e-07 	-8.39817e-07 	2.26728e-07 	-2.84827e-07 	5.32755e-07
0.3    0.3    0.3    0.3    3.69 	0.0797538 	0.0396708 	-0.0495249 	1.56811e-12 	-2.06857e-13 	3.49924e-13 	4.06511e-13 	-6.73564e-14 	1.20826e-12 	1.78871e-06 	6.34708e-07 	-8.39817e-07 	2.26728e-07 	-2.84827e-07 	5.32755e-07
0.3    0.3    0.3    0.3    3.78 	0.0611587 	0.0166758 	-0.0495205 	3.98493e-12 	-8.33819e-13 	1.15725e-12 	8.95865e-13 	-2.20698e-13 	1.15604e-12 	4.31246e-07 	2.67129e-07 	1.95093e-06 	1.67131e-07 	1.20176e-06 	8.90748e-06
0.3    0.3    0.3    0.3    3.87 	0.0611587 	0.0166758 	-0.0495205 	3.98493e-12 	-8.33819e-13 	1.15725e-12 	8.95865e-13 	-2.20698e-13 	1.15604e-12 	4.31246e-07 	2.67129e-07 	1.95093e-06 	1.67131e-07 	1.20176e-06 	8.90748e-06
0.3    0.3    0.3    0.3    3.96 	0.0252379 	0.00667332 	0.0821027 	7.54649e-13 	8.13678e-14 	-1.48939e-13 	1.26633e-12 	-2.39137e-13 	8.75496e-13 	3.36392e-06 	3.52646e-06 	7.04924e-07 	3.69748e-06 	7.39156e-07 	1.47836e-07
0.3    0.3    0.3    0.3    4.05 	0.0252379 	0.00667332 	0.0821027 	7.54649e-13 	8.13678e-14 	-1.48939e-13 	1.26633e-12 	-2.39137e-13 	8.75496e-13 	3.36392e-06 	3.52646e-06 	7.04924e-07 	3.69748e-06 	7.39156e-07 	1.47836e-07
0.3    0.3    0.3    0.3    4.14 	0.0662348 	0.050978 	0.0685037 	5.8748e-13 	1.2337e-13 	-1.65718e-15 	1.02653e-12 	-3.95455e-13 	1.18245e-12 	6.05301e-09 	3.30102e-09 	9.95683e-08 	2.01275e-09 	5.50861e-08 	1.69345e-06
0.3    0.3    0.3    0.3    4.23 	0.0662348 	0.050978 	0.0685037 	5.8748e-13 	1.2337e-13 	-1.65718e-15 	1.02653e-12 	-3.95455e-13 	1.18245e-12 	6.05301e-09 	3.30102e-09 	9.95683e-08 	2.01275e-09 	5.50861e-08 	1.69345e-06
0.3    0.3    0.3    0.3    4.32 	-0.00423575 	-0.00761666 	0.0574505 	6.03841e-13 	1.00123e-13 	3.45796e-13 	5.95601e-13 	-1.02146e-13 	6.69623e-13 	1.24025e-07 	5.29305e-08 	-5.51353e-07 	2.29939e-08 	-2.24212e-07 	2.82176e-06
0.3    0.3    0.3    0.3    4.41 	-0.00423575 	-0.00761666 	0.0574505 	6.03841e-13 	1.00123e-13 	3.45796e-13 	5.95601e-13 	-1.02146e-13 	6.69623e-13 	1.24025e-07 	5.29305e-08 	-5.51353e-07 	2.29939e-08 	-2.24212e-07 	2.82176e-06
0.3    0.3    0.3    0.3    4.5 	-0.00423575 	-0.00761666 	0.0574505 	6.03841e-13 	1.00123e-13 	3.45796e-13 	5.95601e-13 	-1.02146e-13 	6.69623e-13 	1.24025e-07 	5.29305e-08 	-5.51353e-07 	2.29939e-08 	-2.24212e-07 	2.82176e-06
